[06:20:00 AM]  Login : [Beri] 1.779.658.219 [Ruby] 896.922.585
[06:29:42 AM]  Cường hóa item Mũ sọc tím 2 -8000 beri
[06:29:43 AM]  Cường hóa item Mũ sọc tím 2 -8000 beri
[06:29:44 AM]  Cường hóa item Mũ sọc tím 2 -8000 beri
[06:29:45 AM]  Cường hóa item Mũ sọc tím 2 -8000 beri
[06:29:46 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:29:46 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:29:48 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:29:48 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:29:50 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:29:51 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:29:52 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:29:53 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:29:54 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:29:55 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:29:56 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:06 AM]  Mua Bột cường hóa -20 ruby
[06:30:06 AM]  Mua Bột cường hóa -20 ruby
[06:30:07 AM]  Mua Bột cường hóa -20 ruby
[06:30:07 AM]  Mua Bột cường hóa -20 ruby
[06:30:07 AM]  Mua Bột cường hóa -20 ruby
[06:30:07 AM]  Mua Bột cường hóa -20 ruby
[06:30:08 AM]  Mua Bột cường hóa -20 ruby
[06:30:08 AM]  Mua Bột cường hóa -20 ruby
[06:30:08 AM]  Mua Bột cường hóa -20 ruby
[06:30:08 AM]  Mua Bột cường hóa -20 ruby
[06:30:08 AM]  Mua Bột cường hóa -20 ruby
[06:30:09 AM]  Mua Bột cường hóa -20 ruby
[06:30:09 AM]  Mua Bột cường hóa -20 ruby
[06:30:09 AM]  Mua Bột cường hóa -20 ruby
[06:30:09 AM]  Mua Bột cường hóa -20 ruby
[06:30:10 AM]  Mua Bột cường hóa -20 ruby
[06:30:10 AM]  Mua Bột cường hóa -20 ruby
[06:30:10 AM]  Mua Bột cường hóa -20 ruby
[06:30:10 AM]  Mua Bột cường hóa -20 ruby
[06:30:10 AM]  Mua Bột cường hóa -20 ruby
[06:30:10 AM]  Mua Bột cường hóa -20 ruby
[06:30:11 AM]  Mua Bột cường hóa -20 ruby
[06:30:11 AM]  Mua Bột cường hóa -20 ruby
[06:30:11 AM]  Mua Bột cường hóa -20 ruby
[06:30:11 AM]  Mua Bột cường hóa -20 ruby
[06:30:11 AM]  Mua Bột cường hóa -20 ruby
[06:30:11 AM]  Mua Bột cường hóa -20 ruby
[06:30:12 AM]  Mua Bột cường hóa -20 ruby
[06:30:12 AM]  Mua Bột cường hóa -20 ruby
[06:30:12 AM]  Mua Bột cường hóa -20 ruby
[06:30:12 AM]  Mua Bột cường hóa -20 ruby
[06:30:12 AM]  Mua Bột cường hóa -20 ruby
[06:30:13 AM]  Mua Bột cường hóa -20 ruby
[06:30:13 AM]  Mua Bột cường hóa -20 ruby
[06:30:13 AM]  Mua Bột cường hóa -20 ruby
[06:30:13 AM]  Mua Bột cường hóa -20 ruby
[06:30:13 AM]  Mua Bột cường hóa -20 ruby
[06:30:14 AM]  Mua Bột cường hóa -20 ruby
[06:30:14 AM]  Mua Bột cường hóa -20 ruby
[06:30:14 AM]  Mua Bột cường hóa -20 ruby
[06:30:14 AM]  Mua Bột cường hóa -20 ruby
[06:30:15 AM]  Mua Bột cường hóa -20 ruby
[06:30:15 AM]  Mua Bột cường hóa -20 ruby
[06:30:15 AM]  Mua Bột cường hóa -20 ruby
[06:30:15 AM]  Mua Bột cường hóa -20 ruby
[06:30:15 AM]  Mua Bột cường hóa -20 ruby
[06:30:16 AM]  Mua Bột cường hóa -20 ruby
[06:30:16 AM]  Mua Bột cường hóa -20 ruby
[06:30:16 AM]  Mua Bột cường hóa -20 ruby
[06:30:16 AM]  Mua Bột cường hóa -20 ruby
[06:30:16 AM]  Mua Bột cường hóa -20 ruby
[06:30:16 AM]  Mua Bột cường hóa -20 ruby
[06:30:17 AM]  Mua Bột cường hóa -20 ruby
[06:30:17 AM]  Mua Bột cường hóa -20 ruby
[06:30:28 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:28 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:30 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:30 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:32 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:33 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:34 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:35 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:35 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:37 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:37 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:39 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:39 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:41 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:42 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:44 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:44 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:46 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:47 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:48 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:49 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:51 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:51 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:54 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:55 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:56 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:57 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:58 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:30:59 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:00 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:01 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:03 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:04 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:05 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:05 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:08 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:08 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:33 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:33 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:33 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:33 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:33 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:33 AM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:31:43 AM]  Mua Bột cường hóa -20 ruby
[06:31:43 AM]  Mua Bột cường hóa -20 ruby
[06:31:43 AM]  Mua Bột cường hóa -20 ruby
[06:31:43 AM]  Mua Bột cường hóa -20 ruby
[06:31:44 AM]  Mua Bột cường hóa -20 ruby
[06:31:44 AM]  Mua Bột cường hóa -20 ruby
[06:31:44 AM]  Mua Bột cường hóa -20 ruby
[06:31:44 AM]  Mua Bột cường hóa -20 ruby
[06:31:44 AM]  Mua Bột cường hóa -20 ruby
[06:31:44 AM]  Mua Bột cường hóa -20 ruby
[06:31:44 AM]  Mua Bột cường hóa -20 ruby
[06:31:44 AM]  Mua Bột cường hóa -20 ruby
[06:31:44 AM]  Mua Bột cường hóa -20 ruby
[06:31:45 AM]  Mua Bột cường hóa -20 ruby
[06:31:45 AM]  Mua Bột cường hóa -20 ruby
[06:35:14 AM]  Logout : [Beri] 1.748.233.219 [Ruby] 896.920.505
[06:35:33 AM]  Login : [Beri] 1.748.233.219 [Ruby] 896.920.505
[06:37:41 AM]  Mua Kiếm thất truyền 2 -500000 beri
[06:37:42 AM]  Mua Kiếm thất truyền 2 -500000 beri
[06:37:42 AM]  Mua Kiếm thất truyền 2 -500000 beri
[06:37:42 AM]  Mua Kiếm thất truyền 2 -500000 beri
[06:37:43 AM]  Mua Kiếm thất truyền 2 -500000 beri
[06:37:43 AM]  Mua Kiếm thất truyền 2 -500000 beri
[06:37:43 AM]  Mua Kiếm thất truyền 2 -500000 beri
[06:37:44 AM]  Mua Kiếm thất truyền 2 -500000 beri
[06:37:44 AM]  Mua Kiếm thất truyền 2 -500000 beri
[06:37:44 AM]  Mua Kiếm thất truyền 2 -500000 beri
[06:37:44 AM]  Mua Kiếm thất truyền 2 -500000 beri
[06:37:45 AM]  Mua Kiếm thất truyền 2 -500000 beri
[06:45:38 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:40 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:40 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:41 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:41 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:41 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:41 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:41 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:41 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:41 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:41 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:42 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:42 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:42 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:42 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:42 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:42 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:42 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:42 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:42 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:42 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:42 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:43 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:43 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:43 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:43 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:43 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:43 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:43 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:43 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:44 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:44 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:44 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:44 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:44 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:44 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:44 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:44 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:44 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:44 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:45 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:45 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:45 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:45 AM]  Mua Búa siêu cấp -10000 ruby
[06:45:45 AM]  Mua Búa siêu cấp -10000 ruby
[06:59:45 AM]  Login : [Beri] 1.999.994.192 [Ruby] 896.463.190
[06:59:47 AM]  Logout : [Beri] 1.999.994.192 [Ruby] 896.463.190
[06:59:57 AM]  Login : [Beri] 1.999.994.192 [Ruby] 896.463.190
[07:08:21 AM]  Mua 31999 vé vòng quay -479985 ruby
[07:09:41 AM]  Mua Đá khảm vô cực S -20000000 ruby
[07:09:41 AM]  Mua Đá khảm vô cực S -20000000 ruby
[07:09:41 AM]  Mua Đá khảm vô cực S -20000000 ruby
[07:09:41 AM]  Mua Đá khảm vô cực S -20000000 ruby
[07:09:42 AM]  Mua Đá khảm vô cực S -20000000 ruby
[07:09:42 AM]  Mua Đá khảm vô cực S -20000000 ruby
[07:09:42 AM]  Mua Đá khảm vô cực S -20000000 ruby
[07:09:42 AM]  Mua Đá khảm vô cực S -20000000 ruby
[07:09:43 AM]  Mua Đá khảm vô cực S -20000000 ruby
[07:09:43 AM]  Mua Đá khảm vô cực S -20000000 ruby
[07:09:43 AM]  Mua Đá khảm vô cực S -20000000 ruby
[07:14:34 AM]  Mua 22 vé vòng quay -330 ruby
[07:16:08 AM]  Logout : [Beri] 1.999.994.192 [Ruby] 675.982.675
