[01:53:18 AM]  Login : [Beri] 2.000.000.000 [Ruby] 1.500.000.000
[02:07:08 AM]  Mua Quả Conache -0 beri
[02:07:08 AM]  Mua Quả Conache -0 beri
[02:07:08 AM]  Mua Quả Conache -0 beri
[02:07:09 AM]  Mua Quả Conache -0 beri
[02:07:09 AM]  Mua Quả Conache -0 beri
[02:07:11 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:12 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:12 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:12 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:12 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:13 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:13 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:13 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:13 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:13 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:13 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:13 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:14 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:14 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:14 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:14 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:14 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:14 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:15 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:15 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:15 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:15 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:15 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:15 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:15 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:16 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:16 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:16 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:16 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:16 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:16 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:16 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:17 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:17 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:17 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:17 AM]  Mua Kinh nghiệm X2 -60 ruby
[02:07:22 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:22 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:22 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:22 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:22 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:23 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:23 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:23 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:23 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:23 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:23 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:23 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:24 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:24 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:24 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:24 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:24 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:25 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:25 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:25 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:25 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:25 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:25 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:25 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:26 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:26 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:26 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:26 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:26 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:26 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:26 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:27 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:27 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:27 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:27 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:27 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:27 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:27 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:28 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:28 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:28 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:28 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:28 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:28 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:29 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:29 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:29 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:29 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:29 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:29 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:29 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:29 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:30 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:30 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:30 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:30 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:30 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:30 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:30 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:31 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:31 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:31 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:31 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:31 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:31 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:31 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:31 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:32 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:32 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:32 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:32 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:32 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:32 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:33 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:33 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:33 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:33 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:33 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:33 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:33 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:34 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:34 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:34 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:34 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:34 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:34 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:34 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:34 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:35 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:35 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:35 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:35 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:35 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:35 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:35 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:35 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:36 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:36 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:36 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:36 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:36 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:36 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:36 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:37 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:37 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:37 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:37 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:37 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:37 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:37 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:38 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:38 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:38 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:38 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:38 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:38 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:38 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:38 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:39 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:39 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:39 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:39 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:39 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:39 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:40 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:40 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:40 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:40 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:40 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:40 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:40 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:40 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:40 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:41 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:41 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:41 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:41 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:41 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:41 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:41 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:42 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:42 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:42 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:42 AM]  Mua Xp Chiêu thức -6000 ruby
[02:07:46 AM]  Mua Vé tẩy tiềm năng -0 beri
[02:07:46 AM]  Mua Vé tẩy tiềm năng -0 beri
[02:07:46 AM]  Mua Vé tẩy tiềm năng -0 beri
[02:07:46 AM]  Mua Vé tẩy tiềm năng -0 beri
[02:07:57 AM]  Mua Bột cường hóa -20 ruby
[02:07:57 AM]  Mua Bột cường hóa -20 ruby
[02:07:57 AM]  Mua Bột cường hóa -20 ruby
[02:07:57 AM]  Mua Bột cường hóa -20 ruby
[02:07:57 AM]  Mua Bột cường hóa -20 ruby
[02:07:58 AM]  Mua Bột cường hóa -20 ruby
[02:07:58 AM]  Mua Bột cường hóa -20 ruby
[02:07:58 AM]  Mua Bột cường hóa -20 ruby
[02:07:58 AM]  Mua Bột cường hóa -20 ruby
[02:07:58 AM]  Mua Bột cường hóa -20 ruby
[02:07:58 AM]  Mua Bột cường hóa -20 ruby
[02:07:58 AM]  Mua Bột cường hóa -20 ruby
[02:07:59 AM]  Mua Bột cường hóa -20 ruby
[02:07:59 AM]  Mua Bột cường hóa -20 ruby
[02:07:59 AM]  Mua Bột cường hóa -20 ruby
[02:07:59 AM]  Mua Bột cường hóa -20 ruby
[02:07:59 AM]  Mua Bột cường hóa -20 ruby
[02:07:59 AM]  Mua Bột cường hóa -20 ruby
[02:08:00 AM]  Mua Bột cường hóa -20 ruby
[02:08:00 AM]  Mua Bột cường hóa -20 ruby
[02:08:00 AM]  Mua Bột cường hóa -20 ruby
[02:08:00 AM]  Mua Bột cường hóa -20 ruby
[02:08:00 AM]  Mua Bột cường hóa -20 ruby
[02:08:00 AM]  Mua Bột cường hóa -20 ruby
[02:08:00 AM]  Mua Bột cường hóa -20 ruby
[02:08:01 AM]  Mua Bột cường hóa -20 ruby
[02:08:01 AM]  Mua Bột cường hóa -20 ruby
[02:08:01 AM]  Mua Bột cường hóa -20 ruby
[02:08:01 AM]  Mua Bột cường hóa -20 ruby
[02:08:01 AM]  Mua Bột cường hóa -20 ruby
[02:08:01 AM]  Mua Bột cường hóa -20 ruby
