[02:18:46 AM]  Login : [Beri] 1.982.350.000 [Ruby] 1.499.955.081
[02:20:10 AM]  Mua Quả Conache -0 beri
[02:20:11 AM]  Mua Quả Conache -0 beri
[02:20:11 AM]  Mua Quả Conache -0 beri
[02:20:11 AM]  Mua Quả Conache -0 beri
[02:20:11 AM]  Mua Quả Conache -0 beri
[02:20:11 AM]  Mua Quả Conache -0 beri
[02:20:11 AM]  Mua Quả Conache -0 beri
[02:20:12 AM]  Mua Quả Conache -0 beri
[02:20:12 AM]  Mua Quả Conache -0 beri
[02:20:12 AM]  Mua Quả Conache -0 beri
[02:20:12 AM]  Mua Quả Conache -0 beri
[02:20:12 AM]  Mua Quả Conache -0 beri
[02:20:15 AM]  Mua Gà nướng -1000 beri
[02:20:15 AM]  Mua Gà nướng -1000 beri
[02:20:16 AM]  Mua Gà nướng -1000 beri
[02:20:16 AM]  Mua Gà nướng -1000 beri
[02:20:16 AM]  Mua Gà nướng -1000 beri
[02:20:16 AM]  Mua Gà nướng -1000 beri
[02:20:16 AM]  Mua Gà nướng -1000 beri
[02:20:16 AM]  Mua Gà nướng -1000 beri
[02:20:16 AM]  Mua Gà nướng -1000 beri
[02:20:17 AM]  Mua Gà nướng -1000 beri
[02:20:17 AM]  Mua Gà nướng -1000 beri
[02:20:17 AM]  Mua Gà nướng -1000 beri
[02:20:17 AM]  Mua Gà nướng -1000 beri
[02:20:18 AM]  Mua Gà nướng -1000 beri
[02:20:18 AM]  Mua Gà nướng -1000 beri
[02:20:18 AM]  Mua Gà nướng -1000 beri
[02:20:18 AM]  Mua Gà nướng -1000 beri
[02:20:18 AM]  Mua Gà nướng -1000 beri
[02:20:19 AM]  Mua Gà nướng -1000 beri
[02:20:19 AM]  Mua Gà nướng -1000 beri
[02:20:19 AM]  Mua Gà nướng -1000 beri
[02:20:19 AM]  Mua Gà nướng -1000 beri
[02:20:19 AM]  Mua Gà nướng -1000 beri
[02:20:19 AM]  Mua Gà nướng -1000 beri
[02:20:19 AM]  Mua Gà nướng -1000 beri
[02:20:19 AM]  Mua Gà nướng -1000 beri
[02:20:20 AM]  Mua Gà nướng -1000 beri
[02:20:22 AM]  Mua Quả Conache -0 beri
[02:20:22 AM]  Mua Quả Conache -0 beri
[02:20:22 AM]  Mua Quả Conache -0 beri
[02:20:22 AM]  Mua Quả Conache -0 beri
[02:20:33 AM]  Mua Tóc khỉ con -500 ruby
[02:21:02 AM]  Mua minh vương -500 ruby
[02:22:17 AM]  Mua Kinh nghiệm X2 -15 ruby
[02:22:19 AM]  Mua Xp Chiêu thức -1500 ruby
[02:23:03 AM]  Nhặt +2080 beri
[02:23:29 AM]  Nhặt +2240 beri
[02:23:35 AM]  Nhặt +1936 beri
[02:24:05 AM]  Nhặt +800 beri
[02:24:28 AM]  Nhặt +2112 beri
[02:24:43 AM]  Nhặt +2928 beri
[02:24:51 AM]  Nhặt +1456 beri
[02:25:04 AM]  Nhặt +1264 beri
[02:25:10 AM]  Nhặt +1136 beri
[02:25:12 AM]  Nhặt +1392 beri
[02:25:25 AM]  Nhặt +416 beri
[02:26:15 AM]  Nhặt +144 beri
[02:26:20 AM]  Nhặt +2096 beri
[02:26:52 AM]  Nhặt +2064 beri
[02:27:24 AM]  Nhặt +2032 beri
[02:27:26 AM]  Nhặt +2080 beri
[02:27:32 AM]  Nhặt +3008 beri
[02:27:43 AM]  Nhặt +272 beri
[02:27:50 AM]  Nhặt +1328 beri
[02:28:16 AM]  Nhặt +2464 beri
[02:28:45 AM]  Nhặt +3120 beri
[02:29:26 AM]  Nhặt +416 beri
[02:29:36 AM]  Nhặt +1232 beri
[02:30:06 AM]  Nhặt +448 beri
[02:30:10 AM]  Nhặt +2192 beri
[02:30:16 AM]  Nhặt +1136 beri
[02:31:27 AM]  Nhặt +352 beri
[02:32:05 AM]  Nhặt +1536 beri
[02:32:24 AM]  Nhặt +1776 beri
[02:33:13 AM]  Nhặt +992 beri
[02:33:34 AM]  Nhặt +2368 beri
[02:34:25 AM]  Nhặt +512 beri
[02:34:31 AM]  Nhặt +2800 beri
[02:35:58 AM]  Nhặt +2336 beri
[02:36:05 AM]  Nhặt +544 beri
[02:36:20 AM]  Nhặt +2512 beri
[02:36:39 AM]  Nhặt +1184 beri
[02:37:13 AM]  Nhặt +944 beri
[02:37:15 AM]  Nhặt +1808 beri
[02:38:39 AM]  Nhặt +2992 beri
[02:39:02 AM]  Nhặt +2944 beri
[02:39:30 AM]  Nhặt +592 beri
[02:39:44 AM]  Nhặt +1712 beri
[02:40:02 AM]  Nhặt +1024 beri
[02:40:12 AM]  Nhặt +1168 beri
[02:40:21 AM]  Nhặt +2592 beri
[02:40:46 AM]  Nhặt +1280 beri
[02:41:11 AM]  Nhặt +1856 beri
[02:41:39 AM]  Nhặt +3152 beri
[02:42:11 AM]  Nhặt +2976 beri
[02:42:22 AM]  Nhặt +608 beri
[02:42:39 AM]  Nhặt +1504 beri
[02:42:45 AM]  Nhặt +2896 beri
[02:42:49 AM]  Nhặt +2208 beri
[02:42:51 AM]  Nhặt +2080 beri
[02:43:13 AM]  Nhặt +2016 beri
[02:44:02 AM]  Nhặt +2768 beri
[02:44:12 AM]  Nhặt +1840 beri
[02:44:15 AM]  Logout : [Beri] 1.982.422.664 [Ruby] 1.499.952.566
[04:04:35 AM]  Login : [Beri] 1.982.422.664 [Ruby] 1.499.952.566
[04:04:45 AM]  Logout : [Beri] 1.982.422.664 [Ruby] 1.499.952.566
[04:04:53 AM]  Login : [Beri] 1.982.422.664 [Ruby] 1.499.952.566
[04:04:57 AM]  Logout : [Beri] 1.982.422.664 [Ruby] 1.499.952.566
[04:05:22 AM]  Login : [Beri] 1.982.422.664 [Ruby] 1.499.952.566
[04:05:28 AM]  Logout : [Beri] 1.982.422.664 [Ruby] 1.499.952.566
[04:05:36 AM]  Login : [Beri] 1.982.422.664 [Ruby] 1.499.952.566
[04:05:40 AM]  Logout : [Beri] 1.982.422.664 [Ruby] 1.499.952.566
[04:05:46 AM]  Login : [Beri] 1.982.422.664 [Ruby] 1.499.952.566
[04:07:44 AM]  Mua Gà nướng -1000 beri
[04:07:44 AM]  Mua Gà nướng -1000 beri
[04:07:45 AM]  Mua Gà nướng -1000 beri
[04:07:45 AM]  Mua Gà nướng -1000 beri
[04:07:45 AM]  Mua Gà nướng -1000 beri
[04:07:45 AM]  Mua Gà nướng -1000 beri
[04:07:45 AM]  Mua Gà nướng -1000 beri
[04:07:45 AM]  Mua Gà nướng -1000 beri
[04:07:46 AM]  Mua Gà nướng -1000 beri
[04:07:46 AM]  Mua Gà nướng -1000 beri
[04:07:46 AM]  Mua Gà nướng -1000 beri
[04:07:46 AM]  Mua Gà nướng -1000 beri
[04:07:46 AM]  Mua Gà nướng -1000 beri
[04:07:46 AM]  Mua Gà nướng -1000 beri
[04:07:47 AM]  Mua Gà nướng -1000 beri
[04:07:47 AM]  Mua Gà nướng -1000 beri
[04:07:47 AM]  Mua Gà nướng -1000 beri
[04:07:47 AM]  Mua Gà nướng -1000 beri
[04:07:47 AM]  Mua Gà nướng -1000 beri
[04:07:47 AM]  Mua Gà nướng -1000 beri
[04:07:48 AM]  Mua Gà nướng -1000 beri
[04:07:48 AM]  Mua Gà nướng -1000 beri
[04:07:48 AM]  Mua Gà nướng -1000 beri
[04:07:48 AM]  Mua Gà nướng -1000 beri
[04:07:48 AM]  Mua Gà nướng -1000 beri
[04:07:48 AM]  Mua Gà nướng -1000 beri
[04:07:48 AM]  Mua Gà nướng -1000 beri
[04:07:49 AM]  Mua Gà nướng -1000 beri
[04:07:49 AM]  Mua Gà nướng -1000 beri
[04:07:49 AM]  Mua Gà nướng -1000 beri
[04:07:49 AM]  Mua Gà nướng -1000 beri
[04:07:49 AM]  Mua Gà nướng -1000 beri
[04:07:49 AM]  Mua Gà nướng -1000 beri
[04:07:49 AM]  Mua Gà nướng -1000 beri
[04:07:54 AM]  Mua Súp baratie -1600 beri
[04:07:54 AM]  Mua Súp baratie -1600 beri
[04:07:54 AM]  Mua Súp baratie -1600 beri
[04:07:54 AM]  Mua Súp baratie -1600 beri
[04:07:55 AM]  Mua Súp baratie -1600 beri
[04:07:55 AM]  Mua Súp baratie -1600 beri
[04:07:55 AM]  Mua Súp baratie -1600 beri
[04:07:55 AM]  Mua Súp baratie -1600 beri
[04:07:55 AM]  Mua Súp baratie -1600 beri
[04:07:55 AM]  Mua Súp baratie -1600 beri
[04:07:56 AM]  Mua Súp baratie -1600 beri
[04:07:56 AM]  Mua Súp baratie -1600 beri
[04:07:56 AM]  Mua Súp baratie -1600 beri
[04:07:56 AM]  Mua Súp baratie -1600 beri
[04:07:56 AM]  Mua Súp baratie -1600 beri
[04:07:56 AM]  Mua Súp baratie -1600 beri
[04:07:57 AM]  Mua Súp baratie -1600 beri
[04:07:57 AM]  Mua Súp baratie -1600 beri
[04:07:57 AM]  Mua Súp baratie -1600 beri
[04:07:57 AM]  Mua Súp baratie -1600 beri
[04:07:57 AM]  Mua Súp baratie -1600 beri
[04:07:57 AM]  Mua Súp baratie -1600 beri
[04:07:57 AM]  Mua Súp baratie -1600 beri
[04:07:58 AM]  Mua Súp baratie -1600 beri
[04:07:58 AM]  Mua Súp baratie -1600 beri
[04:07:58 AM]  Mua Súp baratie -1600 beri
[04:07:58 AM]  Mua Súp baratie -1600 beri
[04:07:59 AM]  Mua Súp baratie -1600 beri
[04:07:59 AM]  Mua Súp baratie -1600 beri
[04:07:59 AM]  Mua Súp baratie -1600 beri
[04:07:59 AM]  Mua Súp baratie -1600 beri
[04:07:59 AM]  Mua Súp baratie -1600 beri
[04:07:59 AM]  Mua Súp baratie -1600 beri
[04:07:59 AM]  Mua Súp baratie -1600 beri
[04:08:00 AM]  Mua Súp baratie -1600 beri
[04:08:00 AM]  Mua Súp baratie -1600 beri
[04:08:00 AM]  Mua Súp baratie -1600 beri
[04:08:00 AM]  Mua Súp baratie -1600 beri
[04:08:00 AM]  Mua Súp baratie -1600 beri
[04:08:00 AM]  Mua Súp baratie -1600 beri
[04:08:01 AM]  Mua Súp baratie -1600 beri
[04:08:01 AM]  Mua Súp baratie -1600 beri
[04:08:01 AM]  Mua Súp baratie -1600 beri
[04:08:01 AM]  Mua Súp baratie -1600 beri
[04:08:01 AM]  Mua Súp baratie -1600 beri
[04:08:01 AM]  Mua Súp baratie -1600 beri
[04:08:01 AM]  Mua Súp baratie -1600 beri
[05:04:14 AM]  Logout : [Beri] 1.982.313.464 [Ruby] 1.499.952.556
[06:32:17 AM]  Login : [Beri] 1.982.313.464 [Ruby] 1.499.952.556
[07:26:25 AM]  Nhặt +1652 beri
[07:32:09 AM]  Nhặt +4452 beri
[07:33:37 AM]  Nhặt +812 beri
[07:38:42 AM]  Nhặt +2380 beri
[08:14:24 AM]  Nhặt +884 beri
[08:15:55 AM]  Nhặt +7854 beri
[08:16:15 AM]  Nhặt +2814 beri
[08:17:46 AM]  Nhặt +7686 beri
[08:18:28 AM]  Nhặt +3225 beri
[08:19:44 AM]  Nhặt +7095 beri
[08:20:29 AM]  Logout : [Beri] 1.968.552.318 [Ruby] 1.499.952.556
[08:20:38 AM]  Login : [Beri] 1.968.552.318 [Ruby] 1.499.952.556
[08:25:00 AM]  Logout : [Beri] 1.968.552.318 [Ruby] 1.499.952.556
