[12:47:47 PM]  Login : [Beri] 1.999.999.999 [Ruby] 1.999.999.999
[12:57:24 PM]  Mua Xp Chiêu thức -6000 ruby
[12:57:24 PM]  Mua Xp Chiêu thức -6000 ruby
[12:57:24 PM]  Mua Xp Chiêu thức -6000 ruby
[12:57:24 PM]  Mua Xp Chiêu thức -6000 ruby
[12:57:24 PM]  Mua Xp Chiêu thức -6000 ruby
[12:57:25 PM]  Mua Xp Chiêu thức -6000 ruby
[12:57:25 PM]  Mua Xp Chiêu thức -6000 ruby
[12:57:29 PM]  Mua Súp baratie -1600 beri
[12:57:29 PM]  Mua Súp baratie -1600 beri
[12:57:29 PM]  Mua Súp baratie -1600 beri
[12:57:29 PM]  Mua Súp baratie -1600 beri
[12:57:30 PM]  Mua Súp baratie -1600 beri
[12:57:30 PM]  Mua Súp baratie -1600 beri
[12:57:30 PM]  Mua Súp baratie -1600 beri
[12:57:30 PM]  Mua Súp baratie -1600 beri
[12:57:30 PM]  Mua Súp baratie -1600 beri
[12:57:30 PM]  Mua Súp baratie -1600 beri
[12:57:31 PM]  Mua Súp baratie -1600 beri
[12:57:31 PM]  Mua Súp baratie -1600 beri
[12:57:31 PM]  Mua Súp baratie -1600 beri
[12:57:31 PM]  Mua Súp baratie -1600 beri
[12:57:31 PM]  Mua Súp baratie -1600 beri
[12:57:32 PM]  Mua Súp baratie -1600 beri
[12:57:32 PM]  Mua Súp baratie -1600 beri
[12:57:32 PM]  Mua Súp baratie -1600 beri
[12:57:32 PM]  Mua Súp baratie -1600 beri
[12:57:32 PM]  Mua Súp baratie -1600 beri
[12:57:32 PM]  Mua Súp baratie -1600 beri
[12:57:33 PM]  Mua Súp baratie -1600 beri
[12:57:33 PM]  Mua Súp baratie -1600 beri
[12:57:33 PM]  Mua Súp baratie -1600 beri
[12:57:33 PM]  Mua Súp baratie -1600 beri
[12:57:33 PM]  Mua Súp baratie -1600 beri
[12:57:33 PM]  Mua Súp baratie -1600 beri
[12:57:34 PM]  Mua Súp baratie -1600 beri
[12:57:34 PM]  Mua Súp baratie -1600 beri
[12:57:34 PM]  Mua Súp baratie -1600 beri
[12:57:34 PM]  Mua Súp baratie -1600 beri
[12:57:34 PM]  Mua Súp baratie -1600 beri
[12:57:35 PM]  Mua Súp baratie -1600 beri
[12:57:35 PM]  Mua Súp baratie -1600 beri
[12:57:35 PM]  Mua Súp baratie -1600 beri
[12:57:35 PM]  Mua Súp baratie -1600 beri
[12:57:35 PM]  Mua Súp baratie -1600 beri
[12:57:36 PM]  Mua Súp baratie -1600 beri
[12:57:36 PM]  Mua Súp baratie -1600 beri
[12:57:36 PM]  Mua Súp baratie -1600 beri
[12:57:36 PM]  Mua Súp baratie -1600 beri
[12:57:36 PM]  Mua Súp baratie -1600 beri
[12:57:36 PM]  Mua Súp baratie -1600 beri
[12:57:39 PM]  Mua Quả Conache -0 beri
[12:57:39 PM]  Mua Quả Conache -0 beri
[12:57:40 PM]  Mua Quả Conache -0 beri
[12:57:40 PM]  Mua Quả Conache -0 beri
[12:57:40 PM]  Mua Quả Conache -0 beri
[12:57:40 PM]  Mua Quả Conache -0 beri
[12:57:40 PM]  Mua Quả Conache -0 beri
[12:57:40 PM]  Mua Quả Conache -0 beri
[12:57:41 PM]  Mua Quả Conache -0 beri
[12:57:41 PM]  Mua Quả Conache -0 beri
[12:57:41 PM]  Mua Quả Conache -0 beri
[12:57:41 PM]  Mua Quả Conache -0 beri
[12:57:41 PM]  Mua Quả Conache -0 beri
[12:57:42 PM]  Mua Quả Conache -0 beri
[12:57:42 PM]  Mua Quả Conache -0 beri
[12:57:42 PM]  Mua Quả Conache -0 beri
[12:57:42 PM]  Mua Quả Conache -0 beri
[12:57:42 PM]  Mua Quả Conache -0 beri
[12:57:43 PM]  Mua Quả Conache -0 beri
[12:57:43 PM]  Mua Quả Conache -0 beri
[12:57:43 PM]  Mua Quả Conache -0 beri
[12:57:43 PM]  Mua Quả Conache -0 beri
[12:57:44 PM]  Mua Quả Conache -0 beri
[12:57:44 PM]  Mua Quả Conache -0 beri
[12:57:44 PM]  Mua Quả Conache -0 beri
[12:57:44 PM]  Mua Quả Conache -0 beri
[12:57:44 PM]  Mua Quả Conache -0 beri
[12:57:45 PM]  Mua Quả Conache -0 beri
[12:57:45 PM]  Mua Quả Conache -0 beri
[12:57:45 PM]  Mua Quả Conache -0 beri
[12:57:45 PM]  Mua Quả Conache -0 beri
[12:57:45 PM]  Mua Quả Conache -0 beri
[12:57:45 PM]  Mua Quả Conache -0 beri
[12:57:46 PM]  Mua Quả Conache -0 beri
[12:57:48 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:48 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:48 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:49 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:49 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:49 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:49 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:49 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:49 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:50 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:50 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:50 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:50 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:50 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:51 PM]  Mua Cơm hộp hải tặc -0 beri
[12:57:51 PM]  Mua Cơm hộp hải tặc -0 beri
[12:59:24 PM]  Mua Thạch anh - Saphia siêu cấp -40 ruby
[12:59:26 PM]  Mua Thạch anh - Ngọc siêu cấp -40 ruby
[12:59:27 PM]  Mua Thạch anh - Ruby siêu cấp -40 ruby
[12:59:34 PM]  Mua Saphia - Ruby siêu cấp -40 ruby
[12:59:37 PM]  Mua Saphia - Ngọc siêu cấp -40 ruby
[12:59:39 PM]  Mua Thạch anh - Topaz siêu cấp -40 ruby
[12:59:41 PM]  Mua Topaz - Cẩm thạch siêu cấp -40 ruby
[12:59:45 PM]  Mua Búa siêu cấp -40 ruby
[12:59:45 PM]  Mua Búa siêu cấp -40 ruby
[12:59:46 PM]  Mua Búa siêu cấp -40 ruby
[12:59:46 PM]  Mua Búa siêu cấp -40 ruby
[12:59:46 PM]  Mua Búa siêu cấp -40 ruby
[12:59:46 PM]  Mua Búa siêu cấp -40 ruby
[12:59:46 PM]  Mua Búa siêu cấp -40 ruby
[12:59:48 PM]  Mua Búa sơ cấp -40 ruby
[12:59:48 PM]  Mua Búa sơ cấp -40 ruby
[12:59:48 PM]  Mua Búa sơ cấp -40 ruby
[12:59:48 PM]  Mua Búa sơ cấp -40 ruby
[12:59:48 PM]  Mua Búa sơ cấp -40 ruby
[12:59:49 PM]  Mua Búa sơ cấp -40 ruby
[12:59:49 PM]  Mua Búa sơ cấp -40 ruby
[12:59:49 PM]  Mua Búa sơ cấp -40 ruby
[12:59:49 PM]  Mua Búa sơ cấp -40 ruby
[12:59:49 PM]  Mua Búa sơ cấp -40 ruby
[12:59:52 PM]  Mua Saphia - Cẩm thạch siêu cấp -40 ruby
[12:59:52 PM]  Mua Saphia - Cẩm thạch siêu cấp -40 ruby
[12:59:52 PM]  Mua Saphia - Cẩm thạch siêu cấp -40 ruby
[12:59:54 PM]  Mua Ruby - Thạch anh siêu cấp -40 ruby
[12:59:54 PM]  Mua Ruby - Thạch anh siêu cấp -40 ruby
[12:59:55 PM]  Mua Ruby - Ngọc siêu cấp -40 ruby
[12:59:57 PM]  Mua Topaz - Thạch Anh siêu cấp -40 ruby
[12:59:58 PM]  Mua Ruby - Cẩm thạch siêu cấp -40 ruby
[01:00:00 PM]  Mua Ruby - Topaz siêu cấp -40 ruby
[01:00:02 PM]  Mua Topaz - Ruby siêu cấp -40 ruby
[01:00:03 PM]  Mua Topaz - Cẩm thạch siêu cấp -40 ruby
[01:00:05 PM]  Mua Cẩm thạch - Thạch anh siêu cấp -40 ruby
[01:00:45 PM]  Mua Đá ác quỷ -40 ruby
[01:00:45 PM]  Mua Đá ác quỷ -40 ruby
[01:00:45 PM]  Mua Đá ác quỷ -40 ruby
[01:00:45 PM]  Mua Đá ác quỷ -40 ruby
[01:00:46 PM]  Mua Đá ác quỷ -40 ruby
[01:00:46 PM]  Mua Đá ác quỷ -40 ruby
[01:00:46 PM]  Mua Đá ác quỷ -40 ruby
[01:00:46 PM]  Mua Đá ác quỷ -40 ruby
[01:00:46 PM]  Mua Đá ác quỷ -40 ruby
[01:00:46 PM]  Mua Đá ác quỷ -40 ruby
[01:00:47 PM]  Mua Đá ác quỷ -40 ruby
[01:00:47 PM]  Mua Đá ác quỷ -40 ruby
[01:00:47 PM]  Mua Đá ác quỷ -40 ruby
[01:00:47 PM]  Mua Đá ác quỷ -40 ruby
[01:00:47 PM]  Mua Đá ác quỷ -40 ruby
[01:00:48 PM]  Mua Đá ác quỷ -40 ruby
[01:00:48 PM]  Mua Đá ác quỷ -40 ruby
[01:00:48 PM]  Mua Đá ác quỷ -40 ruby
[01:00:48 PM]  Mua Đá ác quỷ -40 ruby
[01:00:48 PM]  Mua Đá ác quỷ -40 ruby
[01:00:48 PM]  Mua Đá ác quỷ -40 ruby
[01:00:50 PM]  Mua Mai rùa -140 ruby
[01:00:50 PM]  Mua Mai rùa -140 ruby
[01:01:11 PM]  Mua Đá ác quỷ -40 ruby
[01:01:11 PM]  Mua Đá ác quỷ -40 ruby
[01:01:11 PM]  Mua Đá ác quỷ -40 ruby
[01:01:12 PM]  Mua Đá ác quỷ -40 ruby
[01:01:12 PM]  Mua Đá ác quỷ -40 ruby
[01:01:12 PM]  Mua Đá ác quỷ -40 ruby
[01:01:12 PM]  Mua Đá ác quỷ -40 ruby
[01:01:12 PM]  Mua Đá ác quỷ -40 ruby
[01:01:13 PM]  Mua Đá ác quỷ -40 ruby
[01:01:13 PM]  Mua Đá ác quỷ -40 ruby
[01:01:13 PM]  Mua Đá ác quỷ -40 ruby
[01:01:13 PM]  Mua Đá ác quỷ -40 ruby
[01:01:13 PM]  Mua Đá ác quỷ -40 ruby
[01:01:14 PM]  Mua Đá ác quỷ -40 ruby
[01:01:14 PM]  Mua Đá ác quỷ -40 ruby
[01:01:14 PM]  Mua Đá ác quỷ -40 ruby
[01:01:14 PM]  Mua Đá ác quỷ -40 ruby
[01:01:14 PM]  Mua Đá ác quỷ -40 ruby
[01:01:14 PM]  Mua Đá ác quỷ -40 ruby
[01:01:15 PM]  Mua Đá ác quỷ -40 ruby
[01:01:15 PM]  Mua Đá ác quỷ -40 ruby
[01:01:15 PM]  Mua Đá ác quỷ -40 ruby
[01:01:15 PM]  Mua Đá ác quỷ -40 ruby
[01:01:15 PM]  Mua Đá ác quỷ -40 ruby
[01:01:15 PM]  Mua Đá ác quỷ -40 ruby
[01:01:16 PM]  Mua Đá ác quỷ -40 ruby
[01:01:16 PM]  Mua Đá ác quỷ -40 ruby
[01:01:16 PM]  Mua Đá ác quỷ -40 ruby
[01:01:16 PM]  Mua Đá ác quỷ -40 ruby
[01:01:16 PM]  Mua Đá ác quỷ -40 ruby
[01:01:17 PM]  Mua Đá ác quỷ -40 ruby
[01:01:17 PM]  Mua Đá ác quỷ -40 ruby
[01:01:17 PM]  Mua Đá ác quỷ -40 ruby
[01:01:17 PM]  Mua Đá ác quỷ -40 ruby
[01:01:17 PM]  Mua Đá ác quỷ -40 ruby
[01:01:18 PM]  Mua Đá ác quỷ -40 ruby
[01:01:18 PM]  Mua Đá ác quỷ -40 ruby
[01:01:18 PM]  Mua Đá ác quỷ -40 ruby
[01:01:18 PM]  Mua Đá ác quỷ -40 ruby
[01:01:18 PM]  Mua Đá ác quỷ -40 ruby
[01:01:19 PM]  Mua Đá ác quỷ -40 ruby
[01:01:19 PM]  Mua Đá ác quỷ -40 ruby
[01:01:19 PM]  Mua Đá ác quỷ -40 ruby
[01:01:19 PM]  Mua Đá ác quỷ -40 ruby
[01:01:19 PM]  Mua Đá ác quỷ -40 ruby
[01:01:20 PM]  Mua Đá ác quỷ -40 ruby
[01:06:01 PM]  Logout : [Beri] 1.997.431.199 [Ruby] 1.999.867.599
[01:06:08 PM]  Login : [Beri] 1.997.431.199 [Ruby] 1.999.867.599
[01:07:30 PM]  Nhặt +6900 beri
[01:07:33 PM]  Nhặt +5850 beri
[01:07:40 PM]  Nhặt +300 beri
[01:07:58 PM]  Nhặt +7350 beri
[01:10:14 PM]  Mua Bột vàng -40 ruby
[01:10:14 PM]  Mua Bột vàng -40 ruby
[01:10:14 PM]  Mua Bột vàng -40 ruby
[01:10:14 PM]  Mua Bột vàng -40 ruby
[01:10:14 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:15 PM]  Mua Bột vàng -40 ruby
[01:10:16 PM]  Mua Bột vàng -40 ruby
[01:10:16 PM]  Mua Bột vàng -40 ruby
[01:10:16 PM]  Mua Bột vàng -40 ruby
[01:10:16 PM]  Mua Bột vàng -40 ruby
[01:10:16 PM]  Mua Bột vàng -40 ruby
[01:10:17 PM]  Mua Bột vàng -40 ruby
[01:10:17 PM]  Mua Bột vàng -40 ruby
[01:10:17 PM]  Mua Bột vàng -40 ruby
[01:10:17 PM]  Mua Bột vàng -40 ruby
[01:10:17 PM]  Mua Bột vàng -40 ruby
[01:10:17 PM]  Mua Bột vàng -40 ruby
[01:10:18 PM]  Mua Bột vàng -40 ruby
[01:10:18 PM]  Mua Bột vàng -40 ruby
[01:10:18 PM]  Mua Bột vàng -40 ruby
[01:10:18 PM]  Mua Bột vàng -40 ruby
[01:10:19 PM]  Mua Bột vàng -40 ruby
[01:10:19 PM]  Mua Bột vàng -40 ruby
[01:10:19 PM]  Mua Bột vàng -40 ruby
[01:10:19 PM]  Mua Bột vàng -40 ruby
[01:10:19 PM]  Mua Bột vàng -40 ruby
[01:10:21 PM]  Mua Mai rùa -140 ruby
[01:10:22 PM]  Mua Mai rùa -140 ruby
[01:10:22 PM]  Mua Mai rùa -140 ruby
[01:10:22 PM]  Mua Mai rùa -140 ruby
[01:10:22 PM]  Mua Mai rùa -140 ruby
[01:10:22 PM]  Mua Mai rùa -140 ruby
[01:10:23 PM]  Mua Mai rùa -140 ruby
[01:10:23 PM]  Mua Mai rùa -140 ruby
[01:10:23 PM]  Mua Mai rùa -140 ruby
[01:10:23 PM]  Mua Mai rùa -140 ruby
[01:10:23 PM]  Mua Mai rùa -140 ruby
[01:10:23 PM]  Mua Mai rùa -140 ruby
[01:10:24 PM]  Mua Mai rùa -140 ruby
[01:10:24 PM]  Mua Mai rùa -140 ruby
[01:10:24 PM]  Mua Mai rùa -140 ruby
[01:10:24 PM]  Mua Mai rùa -140 ruby
[01:10:29 PM]  Mua Bột cường hóa -20 ruby
[01:10:29 PM]  Mua Bột cường hóa -20 ruby
[01:10:29 PM]  Mua Bột cường hóa -20 ruby
[01:10:29 PM]  Mua Bột cường hóa -20 ruby
[01:10:30 PM]  Mua Bột cường hóa -20 ruby
[01:10:30 PM]  Mua Bột cường hóa -20 ruby
[01:10:30 PM]  Mua Bột cường hóa -20 ruby
[01:10:30 PM]  Mua Bột cường hóa -20 ruby
[01:10:30 PM]  Mua Bột cường hóa -20 ruby
[01:10:30 PM]  Mua Bột cường hóa -20 ruby
[01:10:31 PM]  Mua Bột cường hóa -20 ruby
[01:10:31 PM]  Mua Bột cường hóa -20 ruby
[01:10:31 PM]  Mua Bột cường hóa -20 ruby
[01:10:31 PM]  Mua Bột cường hóa -20 ruby
[01:10:32 PM]  Mua Bột cường hóa -20 ruby
[01:10:32 PM]  Mua Bột cường hóa -20 ruby
[01:10:32 PM]  Mua Bột cường hóa -20 ruby
[01:10:32 PM]  Mua Bột cường hóa -20 ruby
[01:10:32 PM]  Mua Bột cường hóa -20 ruby
[01:10:32 PM]  Mua Bột cường hóa -20 ruby
[01:10:33 PM]  Mua Bột cường hóa -20 ruby
[01:10:33 PM]  Mua Bột cường hóa -20 ruby
[01:10:33 PM]  Mua Bột cường hóa -20 ruby
[01:10:33 PM]  Mua Bột cường hóa -20 ruby
[01:10:33 PM]  Mua Bột cường hóa -20 ruby
[01:10:34 PM]  Mua Bột cường hóa -20 ruby
[01:10:34 PM]  Mua Bột cường hóa -20 ruby
[01:10:34 PM]  Mua Bột cường hóa -20 ruby
[01:10:34 PM]  Mua Bột cường hóa -20 ruby
[01:10:43 PM]  Cường hóa item Quần tây xanh 2 -3000 beri
[01:10:47 PM]  Cường hóa item Quần tây xanh 2 -3000 beri
[01:10:49 PM]  Cường hóa item Quần tây xanh 2 -4000 beri
[01:10:51 PM]  Cường hóa item Quần tây xanh 2 -4000 beri
[01:10:53 PM]  Cường hóa item Quần tây xanh 2 -4000 beri
[01:10:55 PM]  Cường hóa item Quần tây xanh 2 -6000 beri
[01:10:57 PM]  Cường hóa item Quần tây xanh 2 -6000 beri
[01:10:59 PM]  Cường hóa item Quần tây xanh 2 -6000 beri
[01:11:02 PM]  Cường hóa item Quần tây xanh 2 -8000 beri
[01:11:04 PM]  Cường hóa item Quần tây xanh 2 -10000 beri
[01:11:15 PM]  Đục lỗ Quần tây xanh 2 -50 ruby
[01:11:19 PM]  Đục lỗ Quần tây xanh 2 -100 ruby
[01:11:22 PM]  Đục lỗ Quần tây xanh 2 -150 ruby
[01:11:25 PM]  Đục lỗ Quần tây xanh 2 -200 ruby
[01:11:27 PM]  Đục lỗ Quần tây xanh 2 -250 ruby
[01:11:29 PM]  Đục lỗ Quần tây xanh 2 -300 ruby
[01:11:32 PM]  Đục lỗ Quần tây xanh 2 -350 ruby
[01:12:41 PM]  Khảm ngọc lên -> Quần tây xanh 2 -400 ruby
[01:12:57 PM]  Khảm ngọc lên -> Quần tây xanh 2 -400 ruby
[01:15:49 PM]  Khảm ngọc lên -> Quần tây xanh 2 -400 ruby
[01:16:01 PM]  Khảm ngọc lên -> Quần tây xanh 2 -400 ruby
[01:19:09 PM]  Cường hóa item Dây chuyền 1 Lv60 2 -3000 beri
[01:19:10 PM]  Cường hóa item Dây chuyền 1 Lv60 2 -3000 beri
[01:19:13 PM]  Cường hóa item Dây chuyền 1 Lv60 2 -4000 beri
[01:19:15 PM]  Cường hóa item Dây chuyền 1 Lv60 2 -4000 beri
[01:19:16 PM]  Cường hóa item Dây chuyền 1 Lv60 2 -4000 beri
[01:19:18 PM]  Cường hóa item Dây chuyền 1 Lv60 2 -6000 beri
[01:19:20 PM]  Cường hóa item Dây chuyền 1 Lv60 2 -6000 beri
[01:19:21 PM]  Cường hóa item Dây chuyền 1 Lv60 2 -6000 beri
[01:19:23 PM]  Cường hóa item Dây chuyền 1 Lv60 2 -8000 beri
[01:19:25 PM]  Cường hóa item Dây chuyền 1 Lv60 2 -10000 beri
[01:19:51 PM]  Mua Bột vàng -40 ruby
[01:19:51 PM]  Mua Bột vàng -40 ruby
[01:19:51 PM]  Mua Bột vàng -40 ruby
[01:19:51 PM]  Mua Bột vàng -40 ruby
[01:19:52 PM]  Mua Bột vàng -40 ruby
[01:19:52 PM]  Mua Bột vàng -40 ruby
[01:19:52 PM]  Mua Bột vàng -40 ruby
[01:19:52 PM]  Mua Bột vàng -40 ruby
[01:19:52 PM]  Mua Bột vàng -40 ruby
[01:19:53 PM]  Mua Bột vàng -40 ruby
[01:19:53 PM]  Mua Bột vàng -40 ruby
[01:19:53 PM]  Mua Bột vàng -40 ruby
[01:19:53 PM]  Mua Bột vàng -40 ruby
[01:19:53 PM]  Mua Bột vàng -40 ruby
[01:19:54 PM]  Mua Bột vàng -40 ruby
[01:19:54 PM]  Mua Bột vàng -40 ruby
[01:19:54 PM]  Mua Bột vàng -40 ruby
[01:19:54 PM]  Mua Bột vàng -40 ruby
[01:19:55 PM]  Mua Bột vàng -40 ruby
[01:19:55 PM]  Mua Bột vàng -40 ruby
[01:19:55 PM]  Mua Bột vàng -40 ruby
[01:19:55 PM]  Mua Bột vàng -40 ruby
[01:19:56 PM]  Mua Bột vàng -40 ruby
[01:19:56 PM]  Mua Bột vàng -40 ruby
[01:19:56 PM]  Mua Bột vàng -40 ruby
[01:19:56 PM]  Mua Bột vàng -40 ruby
[01:19:56 PM]  Mua Bột vàng -40 ruby
[01:19:57 PM]  Mua Bột vàng -40 ruby
[01:19:57 PM]  Mua Bột vàng -40 ruby
[01:19:57 PM]  Mua Bột vàng -40 ruby
[01:19:57 PM]  Mua Bột vàng -40 ruby
