[04:41:49 AM]  Login : [Beri] 1.994.386.774 [Ruby] 959.719.492
[05:33:05 AM]  Nhặt +7722 beri
[05:33:22 AM]  Nhặt +14652 beri
[05:33:29 AM]  Nhặt +13365 beri
[05:33:31 AM]  Nhặt +9999 beri
[05:34:04 AM]  Nhặt +8217 beri
[05:34:08 AM]  Nhặt +6633 beri
[05:34:10 AM]  Nhặt +6336 beri
[05:34:17 AM]  Nhặt +13167 beri
[05:34:32 AM]  Nhặt +5940 beri
[05:34:35 AM]  Nhặt +14949 beri
[05:34:46 AM]  Nhặt +8910 beri
[05:35:16 AM]  Nhặt +8811 beri
[05:35:20 AM]  Nhặt +5049 beri
[05:35:31 AM]  Nhặt +4455 beri
[05:35:51 AM]  Nhặt +5643 beri
[05:35:55 AM]  Nhặt +1782 beri
[05:36:26 AM]  Nhặt +1089 beri
[05:36:28 AM]  Nhặt +11187 beri
[05:36:33 AM]  Nhặt +14751 beri
[05:36:38 AM]  Nhặt +17622 beri
[05:37:06 AM]  Nhặt +18216 beri
[05:37:33 AM]  Nhặt +17325 beri
[05:37:39 AM]  Nhặt +11880 beri
[05:38:03 AM]  Nhặt +14751 beri
[05:38:24 AM]  Nhặt +2673 beri
[05:38:27 AM]  Nhặt +1782 beri
[05:38:28 AM]  Nhặt +198 beri
[05:38:34 AM]  Nhặt +5544 beri
[05:39:05 AM]  Nhặt +12276 beri
[05:39:16 AM]  Nhặt +1782 beri
[05:39:20 AM]  Nhặt +3663 beri
[05:39:26 AM]  Nhặt +4950 beri
[05:39:49 AM]  Nhặt +990 beri
[05:39:54 AM]  Nhặt +15741 beri
[05:40:23 AM]  Nhặt +18315 beri
[05:40:38 AM]  Nhặt +17226 beri
[05:40:42 AM]  Nhặt +12276 beri
[05:40:58 AM]  Nhặt +15642 beri
[05:41:11 AM]  Nhặt +19602 beri
[05:41:41 AM]  Nhặt +18612 beri
[05:42:02 AM]  Nhặt +12969 beri
[05:42:04 AM]  Nhặt +9504 beri
[05:42:44 AM]  Nhặt +12276 beri
[05:42:46 AM]  Nhặt +7920 beri
[05:42:50 AM]  Nhặt +6534 beri
[05:43:19 AM]  Logout : [Beri] 1.996.948.201 [Ruby] 959.719.492
[06:10:35 AM]  Login : [Beri] 1.996.948.201 [Ruby] 959.719.492
[06:10:48 AM]  Nhặt +12474 beri
[06:11:13 AM]  Nhặt +3069 beri
[06:11:21 AM]  Nhặt +15345 beri
[06:11:44 AM]  Nhặt +7128 beri
[06:11:54 AM]  Nhặt +13365 beri
[06:12:08 AM]  Nhặt +16929 beri
[06:12:15 AM]  Nhặt +792 beri
[06:12:26 AM]  Nhặt +10098 beri
[06:12:27 AM]  Nhặt +12573 beri
[06:12:33 AM]  Nhặt +15741 beri
[06:12:35 AM]  Nhặt +9702 beri
[06:12:38 AM]  Nhặt +1089 beri
[06:12:42 AM]  Nhặt +3861 beri
[06:12:57 AM]  Nhặt +5940 beri
[06:13:27 AM]  Nhặt +10395 beri
[06:13:33 AM]  Nhặt +990 beri
[06:13:36 AM]  Nhặt +10296 beri
[06:13:46 AM]  Nhặt +15939 beri
[06:13:52 AM]  Nhặt +13266 beri
[06:13:54 AM]  Nhặt +4752 beri
[06:14:03 AM]  Nhặt +1980 beri
[06:14:38 AM]  Nhặt +5049 beri
[06:14:40 AM]  Nhặt +8811 beri
[06:14:47 AM]  Nhặt +18117 beri
[06:14:54 AM]  Nhặt +9108 beri
[06:15:06 AM]  Nhặt +9405 beri
[06:15:10 AM]  Nhặt +14256 beri
[06:15:17 AM]  Nhặt +9504 beri
[06:15:39 AM]  Nhặt +11583 beri
[06:15:54 AM]  Nhặt +15246 beri
[06:16:04 AM]  Nhặt +4356 beri
[06:16:29 AM]  Nhặt +8613 beri
[06:16:39 AM]  Nhặt +16533 beri
[06:16:43 AM]  Nhặt +15147 beri
[06:16:46 AM]  Nhặt +6138 beri
[06:16:51 AM]  Nhặt +5148 beri
[06:17:00 AM]  Nhặt +16632 beri
[06:17:02 AM]  Nhặt +11187 beri
[06:17:06 AM]  Nhặt +8118 beri
[06:17:13 AM]  Nhặt +16038 beri
[06:17:17 AM]  Nhặt +10098 beri
[06:17:21 AM]  Nhặt +6534 beri
[06:17:29 AM]  Nhặt +19305 beri
[06:17:36 AM]  Nhặt +17028 beri
[06:17:45 AM]  Nhặt +10197 beri
[06:17:47 AM]  Nhặt +8019 beri
[06:17:57 AM]  Nhặt +16434 beri
[06:18:00 AM]  Nhặt +15246 beri
[06:18:03 AM]  Nhặt +9801 beri
[06:18:06 AM]  Nhặt +10197 beri
[06:18:13 AM]  Nhặt +7623 beri
[06:18:19 AM]  Nhặt +9504 beri
[06:18:25 AM]  Nhặt +8712 beri
[06:18:28 AM]  Nhặt +13563 beri
[06:18:52 AM]  Nhặt +4752 beri
[06:19:03 AM]  Nhặt +14949 beri
[06:19:21 AM]  Nhặt +13860 beri
[06:20:27 AM]  Nhặt +1188 beri
[06:20:30 AM]  Nhặt +3663 beri
[06:20:32 AM]  Nhặt +19503 beri
[06:20:34 AM]  Nhặt +5049 beri
[06:20:38 AM]  Nhặt +9009 beri
[06:20:44 AM]  Nhặt +2871 beri
[06:21:00 AM]  Nhặt +19305 beri
[06:21:04 AM]  Nhặt +1089 beri
[06:21:09 AM]  Nhặt +4554 beri
[06:21:40 AM]  Nhặt +8712 beri
[06:21:48 AM]  Nhặt +17919 beri
[06:21:59 AM]  Nhặt +2970 beri
[06:22:04 AM]  Nhặt +9306 beri
[06:22:23 AM]  Nhặt +6831 beri
[06:22:25 AM]  Nhặt +2970 beri
[06:22:36 AM]  Nhặt +198 beri
[06:22:45 AM]  Nhặt +10395 beri
[06:22:49 AM]  Nhặt +17820 beri
[06:22:52 AM]  Nhặt +4356 beri
[06:22:55 AM]  Nhặt +18216 beri
[06:23:17 AM]  Nhặt +18315 beri
[06:23:38 AM]  Nhặt +17919 beri
[06:23:44 AM]  Nhặt +1980 beri
[06:23:57 AM]  Nhặt +1089 beri
[06:24:03 AM]  Nhặt +15246 beri
[06:24:20 AM]  Nhặt +17523 beri
[06:24:26 AM]  Nhặt +9108 beri
[06:24:31 AM]  Nhặt +12969 beri
[06:24:54 AM]  Nhặt +14454 beri
[06:24:55 AM]  Nhặt +10593 beri
[06:24:56 AM]  Nhặt +13266 beri
[06:24:58 AM]  Nhặt +12375 beri
[06:25:10 AM]  Nhặt +13959 beri
[06:25:15 AM]  Nhặt +396 beri
[06:25:18 AM]  Nhặt +12276 beri
[06:25:26 AM]  Nhặt +12474 beri
[06:25:27 AM]  Nhặt +4356 beri
[06:25:42 AM]  Nhặt +5148 beri
[06:25:44 AM]  Nhặt +16632 beri
[06:25:45 AM]  Nhặt +12969 beri
[06:26:03 AM]  Nhặt +12771 beri
[06:26:05 AM]  Nhặt +8118 beri
[06:26:07 AM]  Nhặt +9108 beri
[06:26:17 AM]  Nhặt +9009 beri
[06:26:33 AM]  Nhặt +6039 beri
[06:26:46 AM]  Nhặt +11880 beri
[06:26:47 AM]  Nhặt +15642 beri
[06:26:50 AM]  Nhặt +16434 beri
[06:26:58 AM]  Nhặt +13464 beri
[06:27:02 AM]  Nhặt +2772 beri
[06:27:05 AM]  Nhặt +10494 beri
[06:27:16 AM]  Nhặt +9405 beri
[06:27:32 AM]  Nhặt +13068 beri
[06:27:41 AM]  Nhặt +3267 beri
[06:28:03 AM]  Nhặt +15840 beri
[06:28:31 AM]  Nhặt +18315 beri
[06:28:32 AM]  Nhặt +2475 beri
[06:28:35 AM]  Nhặt +19305 beri
[06:28:42 AM]  Nhặt +2772 beri
[06:28:44 AM]  Nhặt +198 beri
[06:28:50 AM]  Nhặt +9207 beri
[06:28:53 AM]  Nhặt +11979 beri
[06:28:56 AM]  Nhặt +5445 beri
[06:28:59 AM]  Nhặt +12078 beri
[06:29:01 AM]  Nhặt +9207 beri
[06:29:21 AM]  Nhặt +9999 beri
[06:29:22 AM]  Nhặt +9801 beri
[06:29:23 AM]  Nhặt +7722 beri
[06:29:29 AM]  Nhặt +10989 beri
[06:29:33 AM]  Nhặt +6435 beri
[06:29:35 AM]  Nhặt +18117 beri
[06:29:43 AM]  Nhặt +6732 beri
[06:29:51 AM]  Nhặt +594 beri
[06:29:55 AM]  Nhặt +12672 beri
[06:30:03 AM]  Nhặt +7623 beri
[06:30:20 AM]  Nhặt +4257 beri
[06:30:21 AM]  Nhặt +5841 beri
[06:30:53 AM]  Nhặt +495 beri
[06:31:01 AM]  Nhặt +2673 beri
[06:31:13 AM]  Nhặt +8118 beri
[06:31:18 AM]  Nhặt +6732 beri
[06:31:20 AM]  Nhặt +4455 beri
[06:31:33 AM]  Nhặt +15444 beri
[06:31:56 AM]  Nhặt +19206 beri
[06:32:10 AM]  Nhặt +1782 beri
[06:32:14 AM]  Nhặt +13959 beri
[06:32:22 AM]  Nhặt +11583 beri
[06:32:32 AM]  Nhặt +4950 beri
[06:32:44 AM]  Nhặt +11088 beri
[06:32:53 AM]  Nhặt +693 beri
[06:32:55 AM]  Nhặt +693 beri
[06:33:03 AM]  Nhặt +10890 beri
[06:33:10 AM]  Nhặt +7326 beri
[06:33:21 AM]  Nhặt +9207 beri
[06:33:37 AM]  Nhặt +11484 beri
[06:33:38 AM]  Nhặt +19107 beri
[06:33:42 AM]  Nhặt +2277 beri
[06:33:47 AM]  Nhặt +6138 beri
[06:33:53 AM]  Nhặt +17622 beri
[06:34:02 AM]  Nhặt +5940 beri
[06:34:03 AM]  Nhặt +10692 beri
[06:34:18 AM]  Nhặt +10494 beri
[06:34:21 AM]  Nhặt +14949 beri
[06:34:29 AM]  Nhặt +4257 beri
[06:34:43 AM]  Nhặt +3267 beri
[06:34:47 AM]  Nhặt +8217 beri
[06:34:58 AM]  Nhặt +9603 beri
[06:35:09 AM]  Nhặt +5643 beri
[06:35:20 AM]  Nhặt +297 beri
[06:35:37 AM]  Nhặt +3861 beri
[06:35:49 AM]  Nhặt +19206 beri
[06:36:05 AM]  Nhặt +5445 beri
[06:36:06 AM]  Nhặt +10098 beri
[06:36:09 AM]  Nhặt +7920 beri
[06:36:15 AM]  Nhặt +2970 beri
[06:36:16 AM]  Nhặt +12276 beri
[06:36:17 AM]  Nhặt +11880 beri
[06:36:19 AM]  Nhặt +5049 beri
[06:36:29 AM]  Nhặt +18711 beri
[06:36:33 AM]  Nhặt +7128 beri
[06:36:34 AM]  Nhặt +5544 beri
[06:36:46 AM]  Nhặt +17028 beri
[06:36:49 AM]  Nhặt +7425 beri
[06:37:02 AM]  Nhặt +4257 beri
[06:37:28 AM]  Nhặt +5742 beri
[06:37:30 AM]  Nhặt +13464 beri
[06:37:33 AM]  Nhặt +8613 beri
[06:37:37 AM]  Nhặt +6633 beri
[06:37:39 AM]  Nhặt +15741 beri
[06:37:43 AM]  Nhặt +6237 beri
[06:37:45 AM]  Nhặt +11781 beri
[06:37:48 AM]  Nhặt +12870 beri
[06:37:50 AM]  Nhặt +13563 beri
[06:37:52 AM]  Nhặt +11088 beri
[06:37:59 AM]  Nhặt +12573 beri
[06:38:00 AM]  Nhặt +2178 beri
[06:38:01 AM]  Nhặt +6237 beri
[06:38:05 AM]  Nhặt +5940 beri
[06:38:09 AM]  Nhặt +8910 beri
[06:38:12 AM]  Nhặt +8514 beri
[06:38:16 AM]  Nhặt +9603 beri
[06:38:53 AM]  Nhặt +19305 beri
[06:39:00 AM]  Nhặt +10593 beri
[06:39:06 AM]  Nhặt +18414 beri
[06:39:10 AM]  Nhặt +1683 beri
[06:39:11 AM]  Nhặt +6336 beri
[06:39:17 AM]  Nhặt +18315 beri
[06:39:23 AM]  Nhặt +9108 beri
[06:39:51 AM]  Nhặt +6336 beri
[06:39:53 AM]  Nhặt +3465 beri
[06:39:59 AM]  Nhặt +1188 beri
[06:40:11 AM]  Nhặt +10296 beri
[06:41:17 AM]  Nhặt +2277 beri
[06:41:47 AM]  Nhặt +1584 beri
[06:42:06 AM]  Nhặt +13365 beri
[06:42:11 AM]  Nhặt +11187 beri
[06:42:23 AM]  Nhặt +11385 beri
[06:42:32 AM]  Nhặt +9900 beri
[06:42:40 AM]  Nhặt +6435 beri
[06:42:42 AM]  Nhặt +1188 beri
[06:42:54 AM]  Nhặt +6237 beri
[06:42:56 AM]  Nhặt +2277 beri
[06:42:58 AM]  Nhặt +10098 beri
[06:43:02 AM]  Nhặt +693 beri
[06:43:04 AM]  Nhặt +16830 beri
[06:43:09 AM]  Nhặt +11979 beri
[06:43:18 AM]  Nhặt +6435 beri
[06:43:21 AM]  Nhặt +6039 beri
[06:43:26 AM]  Nhặt +14850 beri
[06:43:30 AM]  Nhặt +9603 beri
[06:43:38 AM]  Nhặt +19602 beri
[06:43:39 AM]  Nhặt +15444 beri
[06:43:46 AM]  Nhặt +11781 beri
[06:43:49 AM]  Nhặt +12870 beri
[06:43:52 AM]  Nhặt +9405 beri
[06:43:57 AM]  Nhặt +12177 beri
[06:44:10 AM]  Nhặt +7920 beri
[06:44:14 AM]  Nhặt +7227 beri
[06:44:16 AM]  Nhặt +13563 beri
[06:44:21 AM]  Nhặt +11187 beri
[06:44:27 AM]  Nhặt +8217 beri
[06:44:36 AM]  Nhặt +10296 beri
[06:44:46 AM]  Nhặt +8910 beri
[06:45:21 AM]  Nhặt +6138 beri
[06:45:42 AM]  Nhặt +2277 beri
[06:46:06 AM]  Nhặt +5643 beri
[06:46:29 AM]  Nhặt +17523 beri
[06:46:35 AM]  Nhặt +12375 beri
[06:46:38 AM]  Nhặt +11484 beri
[06:46:43 AM]  Nhặt +18315 beri
[06:46:49 AM]  Nhặt +19404 beri
[06:46:57 AM]  Nhặt +12672 beri
[06:47:08 AM]  Nhặt +8910 beri
[06:47:11 AM]  Nhặt +7524 beri
[06:47:14 AM]  Nhặt +3465 beri
[06:47:32 AM]  Nhặt +3069 beri
[06:47:42 AM]  Nhặt +3366 beri
[06:48:04 AM]  Nhặt +11583 beri
[06:48:25 AM]  Nhặt +4752 beri
[06:48:29 AM]  Nhặt +5346 beri
[06:48:34 AM]  Nhặt +14256 beri
[06:48:39 AM]  Nhặt +10098 beri
[06:48:47 AM]  Nhặt +7128 beri
[06:49:04 AM]  Nhặt +17226 beri
[06:49:12 AM]  Nhặt +6237 beri
[06:49:21 AM]  Nhặt +6633 beri
[06:49:34 AM]  Nhặt +5346 beri
[06:49:45 AM]  Nhặt +11088 beri
[06:49:54 AM]  Nhặt +15345 beri
[06:49:56 AM]  Nhặt +7029 beri
[06:50:02 AM]  Nhặt +18810 beri
[06:50:04 AM]  Nhặt +2772 beri
[06:50:19 AM]  Nhặt +14157 beri
[06:50:25 AM]  Nhặt +15642 beri
[06:50:32 AM]  Nhặt +12078 beri
[06:50:37 AM]  Nhặt +17325 beri
[06:50:42 AM]  Nhặt +9306 beri
[06:50:56 AM]  Nhặt +8910 beri
[06:51:01 AM]  Nhặt +10791 beri
[06:51:11 AM]  Nhặt +16335 beri
[06:51:34 AM]  Nhặt +15939 beri
[06:51:47 AM]  Nhặt +9306 beri
[06:52:05 AM]  Nhặt +19602 beri
[06:52:09 AM]  Nhặt +18513 beri
[06:52:10 AM]  Nhặt +5346 beri
[06:52:14 AM]  Nhặt +2079 beri
[06:52:23 AM]  Nhặt +9306 beri
[06:52:32 AM]  Nhặt +891 beri
[06:52:40 AM]  Nhặt +11088 beri
[06:52:42 AM]  Nhặt +18810 beri
[06:52:56 AM]  Nhặt +15246 beri
[06:53:02 AM]  Nhặt +6930 beri
[06:53:23 AM]  Nhặt +7326 beri
[06:53:35 AM]  Nhặt +1782 beri
[06:53:41 AM]  Nhặt +9603 beri
[06:53:45 AM]  Nhặt +18018 beri
[06:53:48 AM]  Nhặt +13068 beri
[06:53:49 AM]  Nhặt +16137 beri
[06:54:03 AM]  Nhặt +16137 beri
[06:54:18 AM]  Nhặt +10395 beri
[06:54:32 AM]  Nhặt +4257 beri
[06:54:42 AM]  Nhặt +4356 beri
[06:54:52 AM]  Nhặt +5643 beri
[06:55:01 AM]  Nhặt +16335 beri
[06:55:03 AM]  Nhặt +8712 beri
[06:55:05 AM]  Nhặt +7524 beri
[06:55:11 AM]  Nhặt +7029 beri
[06:55:18 AM]  Nhặt +12177 beri
[06:55:23 AM]  Nhặt +2871 beri
[06:55:33 AM]  Nhặt +10395 beri
[06:55:34 AM]  Nhặt +2079 beri
[06:55:36 AM]  Nhặt +12771 beri
[06:55:37 AM]  Nhặt +18414 beri
[06:55:44 AM]  Nhặt +13068 beri
[06:55:51 AM]  Nhặt +9702 beri
[06:56:11 AM]  Nhặt +7029 beri
[06:56:17 AM]  Nhặt +10395 beri
[06:56:20 AM]  Nhặt +2673 beri
[06:56:24 AM]  Nhặt +13365 beri
[06:56:28 AM]  Nhặt +19107 beri
[06:56:37 AM]  Nhặt +16434 beri
[06:56:39 AM]  Nhặt +13068 beri
[06:56:41 AM]  Nhặt +3267 beri
[06:56:42 AM]  Nhặt +18612 beri
[06:56:43 AM]  Nhặt +5148 beri
[06:56:47 AM]  Nhặt +1287 beri
[06:57:01 AM]  Nhặt +5544 beri
[06:57:02 AM]  Nhặt +17325 beri
[06:57:11 AM]  Nhặt +9306 beri
[06:57:12 AM]  Nhặt +7821 beri
[06:57:22 AM]  Nhặt +11682 beri
[06:57:56 AM]  Nhặt +3762 beri
[06:58:09 AM]  Nhặt +17622 beri
[06:58:11 AM]  Nhặt +7326 beri
[06:58:15 AM]  Nhặt +18315 beri
[06:58:59 AM]  Nhặt +7128 beri
[06:59:04 AM]  Nhặt +15741 beri
[06:59:18 AM]  Nhặt +2871 beri
[06:59:21 AM]  Nhặt +6039 beri
[06:59:23 AM]  Nhặt +18513 beri
[06:59:31 AM]  Nhặt +8910 beri
[06:59:35 AM]  Nhặt +10296 beri
[06:59:47 AM]  Nhặt +18810 beri
[06:59:48 AM]  Nhặt +2376 beri
[07:00:00 AM]  Nhặt +1782 beri
[07:00:05 AM]  Nhặt +4158 beri
[07:00:07 AM]  Nhặt +2178 beri
