[01:29:55 AM]  Login : [Beri] 2.011.510.619 [Ruby] 879.212.816
[01:53:22 AM]  Login : [Beri] 2.012.770.196 [Ruby] 879.212.816
[01:53:27 AM]  Nhặt +11286 beri
[01:53:51 AM]  Nhặt +14751 beri
[01:54:05 AM]  Nhặt +11187 beri
[01:54:16 AM]  Nhặt +11880 beri
[01:54:21 AM]  Nhặt +3069 beri
[01:54:25 AM]  Nhặt +16929 beri
[01:54:33 AM]  Nhặt +18909 beri
[01:54:37 AM]  Nhặt +8514 beri
[01:54:57 AM]  Nhặt +1485 beri
[01:55:02 AM]  Nhặt +2178 beri
[01:55:04 AM]  Nhặt +10593 beri
[01:55:06 AM]  Nhặt +11781 beri
[01:55:08 AM]  Nhặt +10791 beri
[01:55:21 AM]  Nhặt +7425 beri
[01:55:34 AM]  Nhặt +15147 beri
[01:55:41 AM]  Nhặt +12573 beri
[01:55:42 AM]  Nhặt +7821 beri
[01:55:54 AM]  Nhặt +2376 beri
[01:56:06 AM]  Nhặt +16335 beri
[01:56:10 AM]  Nhặt +19404 beri
[01:56:17 AM]  Nhặt +297 beri
[01:56:22 AM]  Nhặt +2178 beri
[01:56:36 AM]  Nhặt +14058 beri
[01:56:40 AM]  Nhặt +2970 beri
[01:56:48 AM]  Nhặt +6534 beri
[01:56:51 AM]  Nhặt +16731 beri
[01:56:53 AM]  Nhặt +2475 beri
[01:57:03 AM]  Nhặt +15939 beri
[01:57:19 AM]  Nhặt +12573 beri
[01:57:25 AM]  Nhặt +19503 beri
[01:57:27 AM]  Nhặt +2574 beri
[01:57:36 AM]  Nhặt +18117 beri
[01:57:42 AM]  Nhặt +990 beri
[01:58:02 AM]  Nhặt +14355 beri
[01:58:08 AM]  Nhặt +17622 beri
[01:58:33 AM]  Nhặt +18909 beri
[01:58:35 AM]  Nhặt +7425 beri
[01:58:38 AM]  Nhặt +5544 beri
[01:58:42 AM]  Nhặt +8316 beri
[01:58:49 AM]  Nhặt +5049 beri
[01:59:03 AM]  Nhặt +15444 beri
[01:59:15 AM]  Nhặt +12672 beri
[01:59:22 AM]  Nhặt +3168 beri
[01:59:24 AM]  Nhặt +12078 beri
[01:59:33 AM]  Nhặt +12672 beri
[01:59:35 AM]  Nhặt +3762 beri
[01:59:48 AM]  Nhặt +5841 beri
[01:59:53 AM]  Nhặt +14256 beri
[02:00:03 AM]  Nhặt +5940 beri
[02:00:15 AM]  Nhặt +1485 beri
[02:00:19 AM]  Nhặt +7029 beri
[02:00:23 AM]  Nhặt +14553 beri
[02:00:27 AM]  Nhặt +8217 beri
[02:00:34 AM]  Nhặt +13167 beri
[02:00:40 AM]  Nhặt +14355 beri
[02:00:50 AM]  Nhặt +7821 beri
[02:01:01 AM]  Nhặt +12078 beri
[02:01:04 AM]  Nhặt +7821 beri
[02:01:06 AM]  Nhặt +3663 beri
[02:01:08 AM]  Nhặt +19008 beri
[02:01:29 AM]  Nhặt +15147 beri
[02:01:49 AM]  Nhặt +13464 beri
[02:01:53 AM]  Nhặt +11682 beri
[02:02:00 AM]  Nhặt +14454 beri
[02:02:06 AM]  Nhặt +11583 beri
[02:02:27 AM]  Nhặt +9603 beri
[02:02:32 AM]  Nhặt +16533 beri
[02:02:35 AM]  Nhặt +7425 beri
[02:02:53 AM]  Nhặt +891 beri
[02:03:11 AM]  Nhặt +13266 beri
[02:03:13 AM]  Nhặt +15741 beri
[02:03:41 AM]  Nhặt +3465 beri
[02:04:11 AM]  Nhặt +6534 beri
[02:04:16 AM]  Nhặt +891 beri
[02:04:22 AM]  Nhặt +4554 beri
[02:04:31 AM]  Nhặt +4356 beri
[02:04:33 AM]  Nhặt +6039 beri
[02:04:54 AM]  Nhặt +7623 beri
[02:04:59 AM]  Nhặt +2673 beri
[02:05:06 AM]  Nhặt +18711 beri
[02:05:09 AM]  Nhặt +4455 beri
[02:05:41 AM]  Nhặt +2574 beri
[02:06:17 AM]  Nhặt +5742 beri
[02:06:21 AM]  Nhặt +18909 beri
[02:06:30 AM]  Nhặt +12870 beri
[02:06:35 AM]  Nhặt +13860 beri
[02:06:42 AM]  Nhặt +9306 beri
[02:07:09 AM]  Nhặt +891 beri
[02:07:12 AM]  Nhặt +6930 beri
[02:07:19 AM]  Nhặt +4554 beri
[02:07:21 AM]  Nhặt +7227 beri
[02:07:25 AM]  Nhặt +10791 beri
[02:07:45 AM]  Nhặt +15444 beri
[02:07:54 AM]  Nhặt +297 beri
[02:07:58 AM]  Nhặt +14355 beri
[02:08:00 AM]  Nhặt +18711 beri
[02:08:27 AM]  Nhặt +9306 beri
[02:08:30 AM]  Nhặt +8514 beri
[02:08:36 AM]  Nhặt +4554 beri
[02:08:38 AM]  Nhặt +11979 beri
[02:08:54 AM]  Nhặt +17325 beri
[02:08:57 AM]  Nhặt +15840 beri
[02:09:03 AM]  Nhặt +10890 beri
[02:09:20 AM]  Nhặt +10494 beri
[02:09:35 AM]  Nhặt +12870 beri
[02:09:44 AM]  Nhặt +9900 beri
[02:09:52 AM]  Nhặt +2277 beri
[02:10:14 AM]  Nhặt +4950 beri
[02:10:38 AM]  Nhặt +12276 beri
[02:10:45 AM]  Nhặt +792 beri
[02:10:57 AM]  Nhặt +4356 beri
[02:10:59 AM]  Nhặt +6831 beri
[02:11:06 AM]  Nhặt +8019 beri
[02:11:15 AM]  Nhặt +17028 beri
[02:11:18 AM]  Nhặt +11979 beri
[02:11:29 AM]  Nhặt +12573 beri
[02:11:32 AM]  Nhặt +3564 beri
[02:11:50 AM]  Nhặt +7821 beri
[02:11:59 AM]  Nhặt +3267 beri
[02:12:06 AM]  Nhặt +18711 beri
[02:12:14 AM]  Nhặt +7029 beri
[02:12:35 AM]  Nhặt +7227 beri
[02:12:40 AM]  Nhặt +18315 beri
[02:12:56 AM]  Nhặt +18414 beri
[02:13:00 AM]  Nhặt +11088 beri
[02:13:04 AM]  Nhặt +4158 beri
[02:13:36 AM]  Nhặt +7821 beri
[02:13:39 AM]  Nhặt +4158 beri
[02:13:52 AM]  Nhặt +19503 beri
[02:13:53 AM]  Nhặt +18315 beri
[02:14:00 AM]  Nhặt +7326 beri
[02:14:06 AM]  Nhặt +6930 beri
[02:14:08 AM]  Nhặt +12276 beri
[02:14:14 AM]  Nhặt +14850 beri
[02:14:32 AM]  Nhặt +13563 beri
[02:14:35 AM]  Nhặt +11682 beri
[02:14:38 AM]  Nhặt +792 beri
[02:14:50 AM]  Nhặt +6435 beri
[02:14:57 AM]  Nhặt +1782 beri
[02:15:16 AM]  Nhặt +14157 beri
[02:15:31 AM]  Nhặt +19701 beri
[02:15:49 AM]  Nhặt +13860 beri
[02:16:07 AM]  Nhặt +3861 beri
[02:16:13 AM]  Nhặt +9603 beri
[02:16:18 AM]  Nhặt +8217 beri
[02:16:20 AM]  Nhặt +16434 beri
[02:16:24 AM]  Nhặt +10593 beri
[02:16:46 AM]  Nhặt +5346 beri
[02:17:29 AM]  Nhặt +19206 beri
[02:17:35 AM]  Nhặt +13365 beri
[02:17:42 AM]  Nhặt +19602 beri
[02:17:48 AM]  Nhặt +4158 beri
[02:17:55 AM]  Nhặt +7623 beri
[02:17:57 AM]  Nhặt +17622 beri
[02:18:18 AM]  Nhặt +5346 beri
[02:18:28 AM]  Nhặt +17028 beri
[02:18:31 AM]  Nhặt +19701 beri
[02:18:34 AM]  Nhặt +2574 beri
[02:18:38 AM]  Nhặt +1980 beri
[02:18:50 AM]  Nhặt +4653 beri
[02:18:54 AM]  Nhặt +17226 beri
[02:18:59 AM]  Nhặt +14058 beri
[02:19:01 AM]  Nhặt +1485 beri
[02:19:13 AM]  Nhặt +13266 beri
[02:19:18 AM]  Nhặt +19503 beri
[02:20:04 AM]  Nhặt +18018 beri
[02:20:13 AM]  Nhặt +14850 beri
[02:20:20 AM]  Nhặt +9801 beri
[02:20:36 AM]  Nhặt +6534 beri
[02:20:47 AM]  Nhặt +14157 beri
[02:20:53 AM]  Nhặt +7425 beri
[02:20:55 AM]  Nhặt +5148 beri
[02:20:58 AM]  Nhặt +15345 beri
[02:21:19 AM]  Nhặt +3564 beri
[02:21:23 AM]  Nhặt +18810 beri
[02:21:33 AM]  Nhặt +17820 beri
[02:21:39 AM]  Nhặt +18414 beri
[02:21:43 AM]  Nhặt +12375 beri
[02:21:45 AM]  Nhặt +13860 beri
[02:22:02 AM]  Nhặt +17523 beri
[02:22:13 AM]  Nhặt +17127 beri
[02:22:15 AM]  Nhặt +3564 beri
[02:22:28 AM]  Nhặt +16929 beri
[02:22:30 AM]  Nhặt +9603 beri
[02:22:39 AM]  Nhặt +6435 beri
[02:22:42 AM]  Nhặt +18513 beri
[02:23:05 AM]  Nhặt +14058 beri
[02:23:09 AM]  Nhặt +17622 beri
[02:23:15 AM]  Nhặt +9801 beri
[02:23:17 AM]  Nhặt +2277 beri
[02:23:19 AM]  Nhặt +19008 beri
[02:23:23 AM]  Nhặt +6732 beri
[02:23:46 AM]  Nhặt +17325 beri
[02:23:58 AM]  Nhặt +8613 beri
[02:24:11 AM]  Nhặt +3366 beri
[02:24:46 AM]  Nhặt +11385 beri
[02:24:52 AM]  Nhặt +5544 beri
[02:24:54 AM]  Nhặt +2772 beri
[02:24:56 AM]  Nhặt +2079 beri
[02:25:05 AM]  Nhặt +7227 beri
[02:25:08 AM]  Nhặt +8613 beri
[02:25:12 AM]  Nhặt +17325 beri
[02:25:14 AM]  Nhặt +13761 beri
[02:25:16 AM]  Nhặt +16038 beri
[02:25:19 AM]  Nhặt +14157 beri
[02:25:21 AM]  Nhặt +3465 beri
[02:25:29 AM]  Nhặt +18216 beri
[02:25:38 AM]  Nhặt +495 beri
[02:25:45 AM]  Nhặt +10791 beri
[02:25:59 AM]  Nhặt +7623 beri
[02:26:14 AM]  Nhặt +17919 beri
[02:26:25 AM]  Nhặt +396 beri
[02:26:34 AM]  Nhặt +16533 beri
[02:26:40 AM]  Nhặt +10296 beri
[02:26:42 AM]  Nhặt +3663 beri
[02:26:46 AM]  Nhặt +10890 beri
[02:26:56 AM]  Nhặt +17028 beri
[02:27:20 AM]  Nhặt +16929 beri
[02:27:38 AM]  Nhặt +3267 beri
[02:27:50 AM]  Nhặt +17919 beri
[02:27:58 AM]  Nhặt +4554 beri
[02:28:41 AM]  Nhặt +7722 beri
[02:28:51 AM]  Nhặt +1782 beri
[02:29:03 AM]  Nhặt +16533 beri
[02:29:05 AM]  Nhặt +8217 beri
[02:29:15 AM]  Nhặt +14949 beri
[02:29:26 AM]  Nhặt +10296 beri
[02:29:28 AM]  Nhặt +5247 beri
[02:29:33 AM]  Nhặt +16335 beri
[02:29:35 AM]  Nhặt +15246 beri
[02:29:40 AM]  Nhặt +6336 beri
[02:29:59 AM]  Nhặt +17721 beri
[02:30:03 AM]  Nhặt +12969 beri
[02:30:09 AM]  Nhặt +4257 beri
[02:30:13 AM]  Nhặt +10989 beri
[02:30:19 AM]  Nhặt +1584 beri
[02:30:24 AM]  Nhặt +7029 beri
[02:30:33 AM]  Nhặt +19503 beri
[02:30:36 AM]  Nhặt +8712 beri
[02:30:57 AM]  Nhặt +10098 beri
[02:31:08 AM]  Nhặt +10692 beri
[02:31:17 AM]  Nhặt +12375 beri
[02:32:10 AM]  Nhặt +17028 beri
[02:32:28 AM]  Nhặt +18315 beri
[02:32:31 AM]  Nhặt +17622 beri
[02:32:35 AM]  Nhặt +3960 beri
[02:32:37 AM]  Nhặt +13959 beri
[02:32:53 AM]  Nhặt +5247 beri
[02:33:16 AM]  Nhặt +4554 beri
[02:33:32 AM]  Nhặt +4356 beri
[02:33:40 AM]  Nhặt +2277 beri
[02:34:21 AM]  Nhặt +12573 beri
[02:34:30 AM]  Nhặt +5445 beri
[02:34:46 AM]  Nhặt +4356 beri
[02:34:48 AM]  Nhặt +13068 beri
[02:34:51 AM]  Nhặt +4950 beri
[02:34:53 AM]  Nhặt +18018 beri
[02:34:57 AM]  Nhặt +17919 beri
[02:35:12 AM]  Nhặt +13959 beri
[02:35:18 AM]  Nhặt +7227 beri
[02:35:21 AM]  Nhặt +15840 beri
[02:35:24 AM]  Nhặt +5445 beri
[02:35:52 AM]  Nhặt +4059 beri
[02:36:21 AM]  Nhặt +16038 beri
[02:36:30 AM]  Nhặt +12177 beri
[02:36:33 AM]  Nhặt +4653 beri
[02:36:36 AM]  Nhặt +1089 beri
[02:36:48 AM]  Nhặt +2673 beri
[02:37:04 AM]  Nhặt +6930 beri
[02:37:27 AM]  Nhặt +11781 beri
[02:37:34 AM]  Nhặt +7623 beri
[02:37:37 AM]  Nhặt +11880 beri
[02:37:57 AM]  Nhặt +1584 beri
[02:38:04 AM]  Nhặt +16236 beri
[02:38:25 AM]  Nhặt +16335 beri
[02:38:29 AM]  Nhặt +2178 beri
[02:39:17 AM]  Nhặt +6633 beri
[02:39:19 AM]  Nhặt +16137 beri
[02:39:20 AM]  Nhặt +4950 beri
[02:39:32 AM]  Nhặt +18414 beri
[02:40:08 AM]  Nhặt +396 beri
[02:40:09 AM]  Nhặt +16335 beri
[02:40:12 AM]  Nhặt +16632 beri
[02:40:20 AM]  Nhặt +19503 beri
[02:40:30 AM]  Nhặt +17325 beri
[02:40:32 AM]  Nhặt +11880 beri
[02:40:56 AM]  Nhặt +18909 beri
[02:41:29 AM]  Nhặt +7425 beri
[02:41:43 AM]  Nhặt +3465 beri
[02:41:52 AM]  Nhặt +18909 beri
[02:41:56 AM]  Nhặt +19404 beri
[02:42:09 AM]  Nhặt +9801 beri
[02:42:30 AM]  Nhặt +17919 beri
[02:42:36 AM]  Nhặt +4257 beri
[02:42:38 AM]  Nhặt +99 beri
[02:43:02 AM]  Nhặt +99 beri
[02:43:07 AM]  Nhặt +18711 beri
[02:43:27 AM]  Nhặt +1782 beri
[02:43:29 AM]  Nhặt +8316 beri
[02:43:50 AM]  Nhặt +11880 beri
[02:43:59 AM]  Nhặt +13662 beri
[02:44:13 AM]  Nhặt +18216 beri
[02:44:22 AM]  Nhặt +5148 beri
[02:44:26 AM]  Nhặt +7920 beri
[02:44:31 AM]  Nhặt +14949 beri
[02:44:45 AM]  Nhặt +15543 beri
[02:44:58 AM]  Nhặt +4455 beri
[02:45:12 AM]  Nhặt +7227 beri
[02:45:21 AM]  Nhặt +1386 beri
[02:45:39 AM]  Nhặt +18117 beri
[02:46:33 AM]  Nhặt +14850 beri
[02:46:43 AM]  Nhặt +9108 beri
[02:46:54 AM]  Nhặt +14850 beri
[02:47:03 AM]  Nhặt +18612 beri
[02:47:06 AM]  Nhặt +6732 beri
[02:47:08 AM]  Nhặt +9108 beri
[02:47:13 AM]  Nhặt +10296 beri
[02:47:17 AM]  Nhặt +1485 beri
[02:47:31 AM]  Nhặt +14454 beri
[02:47:35 AM]  Nhặt +1980 beri
[02:47:40 AM]  Nhặt +8811 beri
[02:47:42 AM]  Nhặt +1386 beri
[02:47:53 AM]  Nhặt +6534 beri
[02:47:56 AM]  Nhặt +16632 beri
[02:48:04 AM]  Nhặt +10692 beri
[02:48:06 AM]  Nhặt +7227 beri
[02:48:14 AM]  Nhặt +3762 beri
[02:48:21 AM]  Nhặt +693 beri
[02:48:28 AM]  Nhặt +18117 beri
[02:48:35 AM]  Nhặt +13464 beri
[02:48:38 AM]  Nhặt +9207 beri
[02:48:40 AM]  Nhặt +1683 beri
[02:48:58 AM]  Nhặt +7029 beri
[02:49:00 AM]  Nhặt +2277 beri
[02:49:04 AM]  Nhặt +12078 beri
[02:49:08 AM]  Nhặt +9801 beri
[02:49:26 AM]  Nhặt +7821 beri
[02:49:34 AM]  Nhặt +13464 beri
[02:49:40 AM]  Nhặt +17127 beri
[02:49:46 AM]  Nhặt +15147 beri
[02:49:49 AM]  Nhặt +2673 beri
[02:49:51 AM]  Nhặt +1584 beri
[02:50:08 AM]  Nhặt +19107 beri
[02:50:09 AM]  Nhặt +10692 beri
[02:50:18 AM]  Nhặt +2079 beri
[02:50:21 AM]  Nhặt +3861 beri
[02:50:27 AM]  Nhặt +13563 beri
[02:50:28 AM]  Nhặt +13959 beri
[02:50:29 AM]  Nhặt +17919 beri
[02:50:30 AM]  Nhặt +1386 beri
[02:50:32 AM]  Nhặt +18513 beri
[02:50:35 AM]  Nhặt +18711 beri
[02:50:38 AM]  Nhặt +3960 beri
[02:50:52 AM]  Nhặt +9504 beri
[02:51:00 AM]  Nhặt +10494 beri
[02:51:14 AM]  Nhặt +3267 beri
[02:51:16 AM]  Nhặt +19701 beri
[02:51:34 AM]  Nhặt +19503 beri
[02:51:50 AM]  Nhặt +7623 beri
[02:51:51 AM]  Nhặt +17226 beri
[02:51:55 AM]  Nhặt +8712 beri
[02:52:01 AM]  Nhặt +16236 beri
[02:52:04 AM]  Nhặt +7920 beri
[02:52:21 AM]  Nhặt +9603 beri
[02:52:39 AM]  Nhặt +17523 beri
[02:52:52 AM]  Nhặt +13860 beri
[02:53:02 AM]  Nhặt +1386 beri
[02:53:51 AM]  Nhặt +3168 beri
[02:53:58 AM]  Nhặt +5643 beri
[02:54:10 AM]  Nhặt +11979 beri
[02:54:18 AM]  Nhặt +5346 beri
[02:54:36 AM]  Nhặt +8514 beri
[02:54:38 AM]  Nhặt +9900 beri
[02:54:42 AM]  Nhặt +7722 beri
[02:54:47 AM]  Nhặt +4851 beri
[02:54:55 AM]  Nhặt +16434 beri
[02:55:00 AM]  Nhặt +13266 beri
[02:55:04 AM]  Nhặt +11781 beri
[02:55:06 AM]  Nhặt +18414 beri
[02:55:08 AM]  Nhặt +16335 beri
[02:55:35 AM]  Nhặt +14751 beri
[02:55:51 AM]  Nhặt +891 beri
[02:55:55 AM]  Nhặt +10296 beri
[02:56:06 AM]  Nhặt +2772 beri
[02:56:17 AM]  Nhặt +12870 beri
[02:56:34 AM]  Nhặt +12672 beri
[02:56:45 AM]  Nhặt +13959 beri
[02:56:47 AM]  Nhặt +990 beri
[02:57:00 AM]  Nhặt +9504 beri
[02:57:23 AM]  Nhặt +13464 beri
[02:57:29 AM]  Nhặt +18513 beri
[02:57:39 AM]  Nhặt +8712 beri
[02:57:54 AM]  Nhặt +4752 beri
[02:58:08 AM]  Nhặt +17721 beri
[02:58:15 AM]  Nhặt +1683 beri
[02:58:20 AM]  Nhặt +15444 beri
[02:58:37 AM]  Nhặt +11385 beri
[02:58:55 AM]  Nhặt +12276 beri
[02:59:21 AM]  Nhặt +8712 beri
[02:59:30 AM]  Nhặt +2475 beri
[02:59:36 AM]  Nhặt +8910 beri
[02:59:37 AM]  Nhặt +6435 beri
[02:59:53 AM]  Nhặt +4356 beri
[03:00:14 AM]  Nhặt +12771 beri
[03:00:16 AM]  Nhặt +5940 beri
[03:00:27 AM]  Nhặt +15642 beri
[03:00:40 AM]  Nhặt +4950 beri
[03:00:42 AM]  Nhặt +4851 beri
[03:01:42 AM]  Nhặt +6930 beri
[03:01:52 AM]  Nhặt +15741 beri
[03:02:10 AM]  Nhặt +19107 beri
[03:02:18 AM]  Nhặt +8415 beri
[03:02:24 AM]  Nhặt +7227 beri
[03:02:27 AM]  Nhặt +1287 beri
[03:02:33 AM]  Nhặt +16335 beri
[03:02:39 AM]  Nhặt +16236 beri
[03:02:45 AM]  Nhặt +18612 beri
[03:02:46 AM]  Nhặt +18414 beri
[03:02:50 AM]  Nhặt +14850 beri
[03:02:53 AM]  Nhặt +18018 beri
[03:02:59 AM]  Nhặt +19503 beri
[03:03:04 AM]  Nhặt +8118 beri
[03:03:11 AM]  Nhặt +6336 beri
[03:03:27 AM]  Nhặt +9603 beri
[03:03:32 AM]  Nhặt +5643 beri
[03:04:01 AM]  Nhặt +15444 beri
[03:04:10 AM]  Nhặt +9900 beri
[03:04:13 AM]  Nhặt +198 beri
[03:04:16 AM]  Nhặt +18018 beri
[03:04:18 AM]  Nhặt +11286 beri
[03:04:20 AM]  Nhặt +594 beri
[03:04:24 AM]  Nhặt +6930 beri
[03:04:29 AM]  Nhặt +18513 beri
[03:04:36 AM]  Nhặt +2178 beri
[03:04:38 AM]  Nhặt +1188 beri
[03:04:52 AM]  Nhặt +9009 beri
[03:04:54 AM]  Nhặt +3663 beri
[03:04:55 AM]  Nhặt +10791 beri
[03:05:03 AM]  Nhặt +14751 beri
[03:05:18 AM]  Nhặt +15444 beri
[03:05:46 AM]  Nhặt +14157 beri
[03:05:48 AM]  Nhặt +16731 beri
[03:06:03 AM]  Nhặt +3564 beri
[03:06:51 AM]  Nhặt +3762 beri
[03:07:04 AM]  Nhặt +11781 beri
[03:07:08 AM]  Nhặt +9108 beri
[03:07:10 AM]  Nhặt +2970 beri
[03:07:11 AM]  Nhặt +16434 beri
[03:07:28 AM]  Nhặt +6336 beri
[03:07:41 AM]  Nhặt +7524 beri
[03:08:06 AM]  Nhặt +6831 beri
[03:08:16 AM]  Nhặt +2079 beri
[03:08:21 AM]  Nhặt +891 beri
[03:08:25 AM]  Nhặt +11286 beri
[03:08:27 AM]  Nhặt +3663 beri
[03:08:29 AM]  Nhặt +4554 beri
[03:08:35 AM]  Nhặt +12177 beri
[03:08:39 AM]  Nhặt +8316 beri
[03:08:48 AM]  Nhặt +16632 beri
[03:08:50 AM]  Nhặt +495 beri
[03:09:00 AM]  Nhặt +10494 beri
[03:09:07 AM]  Nhặt +18711 beri
[03:09:37 AM]  Nhặt +14058 beri
[03:10:04 AM]  Nhặt +11583 beri
[03:10:18 AM]  Nhặt +8712 beri
[03:10:21 AM]  Nhặt +10197 beri
[03:10:32 AM]  Nhặt +19107 beri
[03:10:36 AM]  Nhặt +2475 beri
[03:10:40 AM]  Nhặt +7821 beri
[03:10:53 AM]  Nhặt +1980 beri
[03:10:57 AM]  Nhặt +7029 beri
[03:11:13 AM]  Nhặt +14652 beri
[03:11:23 AM]  Nhặt +19701 beri
[03:11:31 AM]  Nhặt +13662 beri
[03:11:34 AM]  Nhặt +8217 beri
[03:11:37 AM]  Nhặt +1188 beri
[03:11:39 AM]  Nhặt +19305 beri
[03:11:42 AM]  Nhặt +16830 beri
[03:11:52 AM]  Nhặt +4356 beri
[03:12:03 AM]  Nhặt +13464 beri
[03:12:09 AM]  Nhặt +18513 beri
[03:12:13 AM]  Nhặt +2772 beri
